20101101070000,80.339,80.353,80.339,80.348
20101101070100,80.348,80.355,80.341,80.354
20101101070200,80.354,80.354,80.343,80.345
20101101070300,80.345,80.348,80.343,80.347
20101101070400,80.347,80.347,80.336,80.337
20101101070500,80.337,80.339,80.312,80.318
20101101070600,80.316,80.323,80.306,80.311
20101101070700,80.308,80.319,80.301,80.318
20101101070800,80.318,80.324,80.318,80.323
20101101070900,80.323,80.324,80.323,80.323
20101101071000,80.322,80.322,80.285,80.285
20101101071100,80.286,80.289,80.286,80.287
20101101071200,80.287,80.294,80.270,80.279
20101101071300,80.279,80.280,80.256,80.256
20101101071400,80.256,80.268,80.254,80.263
20101101071500,80.262,80.265,80.262,80.264
20101101071600,80.255,80.268,80.255,80.267
20101101071700,80.267,80.272,80.265,80.272
20101101071800,80.272,80.274,80.272,80.273
20101101071900,80.273,80.275,80.271,80.274
20101101072000,80.274,80.281,80.274,80.281
20101101072100,80.281,80.282,80.250,80.250
20101101072200,80.250,80.257,80.246,80.246
20101101072300,80.251,80.264,80.249,80.262
20101101072400,80.262,80.270,80.261,80.268
20101101072500,80.268,80.270,80.267,80.267
20101101072600,80.267,80.267,80.245,80.262
20101101072700,80.262,80.262,80.252,80.252
20101101072800,80.252,80.270,80.252,80.270
20101101072900,80.270,80.275,80.262,80.269
20101101073000,80.280,80.283,80.259,80.264
20101101073100,80.267,80.270,80.265,80.270
20101101073200,80.270,80.271,80.270,80.270
20101101073300,80.271,80.271,80.260,80.266
20101101073400,80.266,80.276,80.264,80.276
20101101073500,80.271,80.276,80.271,80.276
20101101073600,80.275,80.281,80.272,80.277
20101101073700,80.277,80.277,80.272,80.272
20101101073800,80.272,80.274,80.266,80.267
20101101073900,80.271,80.276,80.271,80.276
20101101074000,80.276,80.280,80.276,80.277
20101101074100,80.278,80.321,80.276,80.310
20101101074200,80.310,80.316,80.301,80.312
20101101074300,80.312,80.316,80.308,80.312
20101101074400,80.312,80.312,80.306,80.307
20101101074500,80.307,80.315,80.307,80.312
20101101074600,80.312,80.316,80.312,80.313
20101101074700,80.315,80.326,80.315,80.320
20101101074800,80.324,80.326,80.323,80.325
20101101074900,80.325,80.326,80.319,80.324
20101101075000,80.324,80.326,80.324,80.326
20101101075100,80.326,80.327,80.324,80.327
20101101075200,80.327,80.331,80.325,80.328
20101101075300,80.328,80.328,80.321,80.321
20101101075400,80.321,80.326,80.321,80.326
20101101075500,80.326,80.327,80.326,80.326
20101101075600,80.326,80.337,80.326,80.337
20101101075700,80.337,80.346,80.337,80.345
20101101075800,80.345,80.351,80.345,80.351
20101101075900,80.351,80.352,80.350,80.351
20101101080000,80.351,80.372,80.350,80.372
20101101080100,80.373,80.396,80.372,80.391
20101101080200,80.391,80.391,80.384,80.385
20101101080300,80.385,80.385,80.381,80.381
20101101080400,80.381,80.381,80.351,80.361
20101101080500,80.361,80.364,80.360,80.362
20101101080600,80.362,80.365,80.361,80.365
20101101080700,80.365,80.377,80.362,80.372
20101101080800,80.373,80.376,80.352,80.362
20101101080900,80.362,80.362,80.359,80.360
20101101081000,80.360,80.360,80.335,80.352
20101101081100,80.352,80.361,80.352,80.357
20101101081200,80.357,80.357,80.344,80.344
20101101081300,80.344,80.346,80.340,80.346
20101101081400,80.346,80.346,80.340,80.345
20101101081500,80.345,80.345,80.345,80.345
20101101081600,80.345,80.345,80.327,80.337
20101101081700,80.337,80.337,80.329,80.332
20101101081800,80.331,80.332,80.331,80.332
20101101081900,80.332,80.333,80.331,80.332
20101101082000,80.339,80.355,80.339,80.352
20101101082100,80.352,80.352,80.350,80.352
20101101082200,80.352,80.352,80.348,80.350
20101101082300,80.351,80.355,80.350,80.352
20101101082400,80.352,80.352,80.351,80.352
20101101082500,80.352,80.352,80.344,80.345
20101101082600,80.345,80.346,80.345,80.346
20101101082700,80.346,80.346,80.322,80.331
20101101082800,80.331,80.332,80.330,80.330
20101101082900,80.330,80.331,80.316,80.316
20101101083000,80.316,80.321,80.312,80.320
20101101083100,80.320,80.321,80.319,80.321
20101101083200,80.322,80.323,80.322,80.322
20101101083300,80.322,80.323,80.322,80.322
20101101083400,80.321,80.322,80.321,80.322
20101101083500,80.322,80.323,80.320,80.320
20101101083600,80.321,80.321,80.311,80.311
20101101083700,80.311,80.320,80.311,80.313
20101101083800,80.313,80.317,80.311,80.311
20101101083900,80.311,80.323,80.311,80.323
20101101084000,80.324,80.324,80.301,80.309
20101101084100,80.304,80.311,80.304,80.310
20101101084200,80.310,80.311,80.302,80.308
20101101084300,80.308,80.320,80.308,80.320
20101101084400,80.320,80.325,80.313,80.317
20101101084500,80.317,80.317,80.307,80.311
20101101084600,80.311,80.311,80.301,80.310
20101101084700,80.310,80.369,80.309,80.360
20101101084800,80.359,80.360,80.323,80.335
20101101084900,80.335,80.335,80.331,80.335
20101101085000,80.335,80.336,80.335,80.335
20101101085100,80.336,80.356,80.335,80.354
20101101085200,80.354,80.358,80.345,80.353
20101101085300,80.353,80.358,80.350,80.351
20101101085400,80.351,80.351,80.345,80.350
20101101085500,80.349,80.354,80.349,80.354
20101101085600,80.354,80.359,80.350,80.356
20101101085700,80.355,80.360,80.336,80.339
20101101085800,80.340,80.354,80.340,80.350
20101101085900,80.350,80.400,80.345,80.400
20101101090000,80.405,81.415,80.405,80.973
20101101090100,80.967,80.975,80.834,80.927
20101101090200,80.883,81.035,80.883,80.914
20101101090300,80.910,81.083,80.904,81.083
20101101090400,81.068,81.072,80.914,80.946
20101101090500,80.953,81.094,80.931,81.093
20101101090600,81.102,81.136,81.069,81.069
20101101090700,81.073,81.073,80.987,81.017
20101101090800,81.022,81.086,81.022,81.085
20101101090900,81.080,81.083,80.906,80.959
